node,graph_nr,metric_name,_metric_value,save_name
65,3.0,betweenness_centrality,0.0008773277612271424,sequential_gpt-4o-mini
3,3.0,betweenness_centrality,0.10443812335502173,sequential_gpt-4o-mini
33,3.0,betweenness_centrality,0.024660106285928626,sequential_gpt-4o-mini
96,3.0,betweenness_centrality,0.03724757642219491,sequential_gpt-4o-mini
86,3.0,betweenness_centrality,0.0029206387401180473,sequential_gpt-4o-mini
34,3.0,betweenness_centrality,0.011366534918893329,sequential_gpt-4o-mini
20,3.0,betweenness_centrality,0.0014934832923303534,sequential_gpt-4o-mini
38,3.0,betweenness_centrality,0.008102418274683693,sequential_gpt-4o-mini
32,3.0,betweenness_centrality,0.002261041216755786,sequential_gpt-4o-mini
69,3.0,betweenness_centrality,0.0022305516055103622,sequential_gpt-4o-mini
81,3.0,betweenness_centrality,0.0063176953139402825,sequential_gpt-4o-mini
95,3.0,betweenness_centrality,0.00047653576355044926,sequential_gpt-4o-mini
42,3.0,betweenness_centrality,0.012605585208646197,sequential_gpt-4o-mini
7,3.0,betweenness_centrality,0.007967630081695789,sequential_gpt-4o-mini
8,3.0,betweenness_centrality,0.016476429740457703,sequential_gpt-4o-mini
46,3.0,betweenness_centrality,0.17847727492800813,sequential_gpt-4o-mini
70,3.0,betweenness_centrality,0.0006770397327816467,sequential_gpt-4o-mini
75,3.0,betweenness_centrality,0.20431042951276115,sequential_gpt-4o-mini
31,3.0,betweenness_centrality,0.002892958432744433,sequential_gpt-4o-mini
78,3.0,betweenness_centrality,0.002974303188681661,sequential_gpt-4o-mini
4,3.0,betweenness_centrality,0.0010778275195317238,sequential_gpt-4o-mini
49,3.0,betweenness_centrality,0.003629314064067275,sequential_gpt-4o-mini
29,3.0,betweenness_centrality,0.017491911483687114,sequential_gpt-4o-mini
26,3.0,betweenness_centrality,0.0012609388763549897,sequential_gpt-4o-mini
37,3.0,betweenness_centrality,0.004101951853469725,sequential_gpt-4o-mini
66,3.0,betweenness_centrality,0.00026895873380712376,sequential_gpt-4o-mini
60,3.0,betweenness_centrality,0.0004055719829589185,sequential_gpt-4o-mini
27,3.0,betweenness_centrality,0.003452032056277052,sequential_gpt-4o-mini
5,3.0,betweenness_centrality,0.0031679589905064414,sequential_gpt-4o-mini
61,3.0,betweenness_centrality,0.001117627517411803,sequential_gpt-4o-mini
28,3.0,betweenness_centrality,0.0002731914103192383,sequential_gpt-4o-mini
13,3.0,betweenness_centrality,0.004293949524075212,sequential_gpt-4o-mini
22,3.0,betweenness_centrality,0.00043605669002072625,sequential_gpt-4o-mini
84,3.0,betweenness_centrality,0.0005516000869675936,sequential_gpt-4o-mini
90,3.0,betweenness_centrality,0.002081089943145792,sequential_gpt-4o-mini
11,3.0,betweenness_centrality,0.001463974540932597,sequential_gpt-4o-mini
82,3.0,betweenness_centrality,0.10533689845766811,sequential_gpt-4o-mini
15,3.0,betweenness_centrality,0.011137248328964906,sequential_gpt-4o-mini
43,3.0,betweenness_centrality,0.01045132416717371,sequential_gpt-4o-mini
52,3.0,betweenness_centrality,0.000807230677017836,sequential_gpt-4o-mini
97,3.0,betweenness_centrality,0.003756968018298085,sequential_gpt-4o-mini
92,3.0,betweenness_centrality,0.00331765267597951,sequential_gpt-4o-mini
53,3.0,betweenness_centrality,0.0016964537216738649,sequential_gpt-4o-mini
80,3.0,betweenness_centrality,0.0003051244547843187,sequential_gpt-4o-mini
93,3.0,closeness_centrality,0.3289036544850498,sequential_gpt-4o-mini
51,3.0,closeness_centrality,0.38823529411764707,sequential_gpt-4o-mini
85,3.0,closeness_centrality,0.34256055363321797,sequential_gpt-4o-mini
98,3.0,closeness_centrality,0.39759036144578314,sequential_gpt-4o-mini
94,3.0,closeness_centrality,0.4342105263157895,sequential_gpt-4o-mini
10,3.0,closeness_centrality,0.42857142857142855,sequential_gpt-4o-mini
44,3.0,closeness_centrality,0.44,sequential_gpt-4o-mini
73,3.0,closeness_centrality,0.4107883817427386,sequential_gpt-4o-mini
88,3.0,closeness_centrality,0.4074074074074074,sequential_gpt-4o-mini
83,3.0,closeness_centrality,0.39285714285714285,sequential_gpt-4o-mini
0,3.0,closeness_centrality,0.37358490566037733,sequential_gpt-4o-mini
67,3.0,closeness_centrality,0.4177215189873418,sequential_gpt-4o-mini
39,3.0,closeness_centrality,0.3344594594594595,sequential_gpt-4o-mini
50,3.0,closeness_centrality,0.37358490566037733,sequential_gpt-4o-mini
64,3.0,closeness_centrality,0.4024390243902439,sequential_gpt-4o-mini
63,3.0,closeness_centrality,0.32673267326732675,sequential_gpt-4o-mini
18,3.0,closeness_centrality,0.33,sequential_gpt-4o-mini
57,3.0,closeness_centrality,0.38223938223938225,sequential_gpt-4o-mini
9,3.0,closeness_centrality,0.42127659574468085,sequential_gpt-4o-mini
12,3.0,closeness_centrality,0.46919431279620855,sequential_gpt-4o-mini
55,3.0,closeness_centrality,0.396,sequential_gpt-4o-mini
58,3.0,closeness_centrality,0.33221476510067116,sequential_gpt-4o-mini
48,3.0,closeness_centrality,0.396,sequential_gpt-4o-mini
23,3.0,closeness_centrality,0.3193548387096774,sequential_gpt-4o-mini
35,3.0,closeness_centrality,0.38976377952755903,sequential_gpt-4o-mini
91,3.0,closeness_centrality,0.375,sequential_gpt-4o-mini
1,3.0,closeness_centrality,0.4057377049180328,sequential_gpt-4o-mini
79,3.0,closeness_centrality,0.32781456953642385,sequential_gpt-4o-mini
14,3.0,closeness_centrality,0.3311036789297659,sequential_gpt-4o-mini
89,3.0,closeness_centrality,0.32673267326732675,sequential_gpt-4o-mini
68,3.0,closeness_centrality,0.37218045112781956,sequential_gpt-4o-mini
30,3.0,closeness_centrality,0.3793103448275862,sequential_gpt-4o-mini
41,3.0,closeness_centrality,0.4541284403669725,sequential_gpt-4o-mini
72,3.0,closeness_centrality,0.4541284403669725,sequential_gpt-4o-mini
16,3.0,closeness_centrality,0.34615384615384615,sequential_gpt-4o-mini
19,3.0,closeness_centrality,0.47368421052631576,sequential_gpt-4o-mini
77,3.0,closeness_centrality,0.376425855513308,sequential_gpt-4o-mini
25,3.0,closeness_centrality,0.4177215189873418,sequential_gpt-4o-mini
2,3.0,closeness_centrality,0.38671875,sequential_gpt-4o-mini
87,3.0,closeness_centrality,0.32673267326732675,sequential_gpt-4o-mini
45,3.0,closeness_centrality,0.391304347826087,sequential_gpt-4o-mini
6,3.0,closeness_centrality,0.3333333333333333,sequential_gpt-4o-mini
71,3.0,closeness_centrality,0.391304347826087,sequential_gpt-4o-mini
74,3.0,closeness_centrality,0.3378839590443686,sequential_gpt-4o-mini
24,3.0,closeness_centrality,0.3289036544850498,sequential_gpt-4o-mini
21,3.0,closeness_centrality,0.3944223107569721,sequential_gpt-4o-mini
47,3.0,closeness_centrality,0.33,sequential_gpt-4o-mini
62,3.0,closeness_centrality,0.33221476510067116,sequential_gpt-4o-mini
99,3.0,closeness_centrality,0.3173076923076923,sequential_gpt-4o-mini
36,3.0,closeness_centrality,0.375,sequential_gpt-4o-mini
40,3.0,closeness_centrality,0.3852140077821012,sequential_gpt-4o-mini
59,3.0,closeness_centrality,0.28695652173913044,sequential_gpt-4o-mini
56,3.0,closeness_centrality,0.32247557003257327,sequential_gpt-4o-mini
76,3.0,closeness_centrality,0.37218045112781956,sequential_gpt-4o-mini
54,3.0,closeness_centrality,0.36666666666666664,sequential_gpt-4o-mini
17,3.0,closeness_centrality,0.3852140077821012,sequential_gpt-4o-mini
65,3.0,closeness_centrality,0.38823529411764707,sequential_gpt-4o-mini
3,3.0,closeness_centrality,0.4419642857142857,sequential_gpt-4o-mini
33,3.0,closeness_centrality,0.43043478260869567,sequential_gpt-4o-mini
96,3.0,closeness_centrality,0.4479638009049774,sequential_gpt-4o-mini
86,3.0,closeness_centrality,0.34256055363321797,sequential_gpt-4o-mini
34,3.0,closeness_centrality,0.4125,sequential_gpt-4o-mini
20,3.0,closeness_centrality,0.336734693877551,sequential_gpt-4o-mini
38,3.0,closeness_centrality,0.396,sequential_gpt-4o-mini
32,3.0,closeness_centrality,0.3707865168539326,sequential_gpt-4o-mini
69,3.0,closeness_centrality,0.38076923076923075,sequential_gpt-4o-mini
81,3.0,closeness_centrality,0.396,sequential_gpt-4o-mini
95,3.0,closeness_centrality,0.375,sequential_gpt-4o-mini
42,3.0,closeness_centrality,0.4177215189873418,sequential_gpt-4o-mini
7,3.0,closeness_centrality,0.4057377049180328,sequential_gpt-4o-mini
8,3.0,closeness_centrality,0.41422594142259417,sequential_gpt-4o-mini
46,3.0,closeness_centrality,0.4714285714285714,sequential_gpt-4o-mini
70,3.0,closeness_centrality,0.33221476510067116,sequential_gpt-4o-mini
75,3.0,closeness_centrality,0.47368421052631576,sequential_gpt-4o-mini
31,3.0,closeness_centrality,0.3852140077821012,sequential_gpt-4o-mini
78,3.0,closeness_centrality,0.38076923076923075,sequential_gpt-4o-mini
4,3.0,closeness_centrality,0.3344594594594595,sequential_gpt-4o-mini
49,3.0,closeness_centrality,0.38372093023255816,sequential_gpt-4o-mini
29,3.0,closeness_centrality,0.4194915254237288,sequential_gpt-4o-mini
26,3.0,closeness_centrality,0.3378839590443686,sequential_gpt-4o-mini
37,3.0,closeness_centrality,0.39285714285714285,sequential_gpt-4o-mini
66,3.0,closeness_centrality,0.33,sequential_gpt-4o-mini
60,3.0,closeness_centrality,0.3333333333333333,sequential_gpt-4o-mini
27,3.0,closeness_centrality,0.38223938223938225,sequential_gpt-4o-mini
5,3.0,closeness_centrality,0.34615384615384615,sequential_gpt-4o-mini
61,3.0,closeness_centrality,0.376425855513308,sequential_gpt-4o-mini
28,3.0,closeness_centrality,0.33,sequential_gpt-4o-mini
13,3.0,closeness_centrality,0.39759036144578314,sequential_gpt-4o-mini
22,3.0,closeness_centrality,0.3344594594594595,sequential_gpt-4o-mini
84,3.0,closeness_centrality,0.33559322033898303,sequential_gpt-4o-mini
90,3.0,closeness_centrality,0.3852140077821012,sequential_gpt-4o-mini
11,3.0,closeness_centrality,0.3413793103448276,sequential_gpt-4o-mini
82,3.0,closeness_centrality,0.44594594594594594,sequential_gpt-4o-mini
15,3.0,closeness_centrality,0.4008097165991903,sequential_gpt-4o-mini
43,3.0,closeness_centrality,0.4125,sequential_gpt-4o-mini
52,3.0,closeness_centrality,0.37358490566037733,sequential_gpt-4o-mini
97,3.0,closeness_centrality,0.3793103448275862,sequential_gpt-4o-mini
92,3.0,closeness_centrality,0.3852140077821012,sequential_gpt-4o-mini
53,3.0,closeness_centrality,0.37786259541984735,sequential_gpt-4o-mini
80,3.0,closeness_centrality,0.32459016393442625,sequential_gpt-4o-mini
20,4.0,degree_centrality,0.21212121212121213,sequential_gpt-4o-mini
4,4.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
61,4.0,degree_centrality,0.31313131313131315,sequential_gpt-4o-mini
53,4.0,degree_centrality,0.2828282828282829,sequential_gpt-4o-mini
13,4.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
22,4.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
95,4.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
96,4.0,degree_centrality,0.2828282828282829,sequential_gpt-4o-mini
49,4.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
60,4.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
27,4.0,degree_centrality,0.07070707070707072,sequential_gpt-4o-mini
8,4.0,degree_centrality,0.3434343434343435,sequential_gpt-4o-mini
90,4.0,degree_centrality,0.30303030303030304,sequential_gpt-4o-mini
80,4.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
66,4.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
78,4.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
11,4.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
73,4.0,degree_centrality,0.3434343434343435,sequential_gpt-4o-mini
10,4.0,degree_centrality,0.25252525252525254,sequential_gpt-4o-mini
98,4.0,degree_centrality,0.2828282828282829,sequential_gpt-4o-mini
26,4.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
28,4.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
83,4.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
84,4.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
94,4.0,degree_centrality,0.18181818181818182,sequential_gpt-4o-mini
37,4.0,degree_centrality,0.2828282828282829,sequential_gpt-4o-mini
34,4.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
0,4.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
85,4.0,degree_centrality,0.06060606060606061,sequential_gpt-4o-mini
51,4.0,degree_centrality,0.07070707070707072,sequential_gpt-4o-mini
88,4.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
32,4.0,degree_centrality,0.04040404040404041,sequential_gpt-4o-mini
44,4.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
82,4.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
93,4.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
75,4.0,degree_centrality,0.30303030303030304,sequential_gpt-4o-mini
86,4.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
5,4.0,degree_centrality,0.22222222222222224,sequential_gpt-4o-mini
31,4.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
81,4.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
38,4.0,degree_centrality,0.21212121212121213,sequential_gpt-4o-mini
92,4.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
42,4.0,degree_centrality,0.20202020202020204,sequential_gpt-4o-mini
69,4.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
29,4.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
16,4.0,degree_centrality,0.42424242424242425,sequential_gpt-4o-mini
57,4.0,degree_centrality,0.29292929292929293,sequential_gpt-4o-mini
1,4.0,degree_centrality,0.30303030303030304,sequential_gpt-4o-mini
12,4.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
6,4.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
67,4.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
72,4.0,degree_centrality,0.24242424242424243,sequential_gpt-4o-mini
36,4.0,degree_centrality,0.22222222222222224,sequential_gpt-4o-mini
99,4.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
35,4.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
3,4.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
40,4.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
41,4.0,degree_centrality,0.38383838383838387,sequential_gpt-4o-mini
63,4.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
9,4.0,degree_centrality,0.29292929292929293,sequential_gpt-4o-mini
91,4.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
55,4.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
68,4.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
64,4.0,degree_centrality,0.25252525252525254,sequential_gpt-4o-mini
79,4.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
14,4.0,degree_centrality,0.21212121212121213,sequential_gpt-4o-mini
54,4.0,degree_centrality,0.23232323232323235,sequential_gpt-4o-mini
19,4.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
24,4.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
39,4.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
58,4.0,degree_centrality,0.23232323232323235,sequential_gpt-4o-mini
2,4.0,degree_centrality,0.26262626262626265,sequential_gpt-4o-mini
71,4.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
30,4.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
76,4.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
56,4.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
74,4.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
50,4.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
77,4.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
48,4.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
65,4.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
62,4.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
25,4.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
45,4.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
17,4.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
33,4.0,degree_centrality,0.31313131313131315,sequential_gpt-4o-mini
43,4.0,degree_centrality,0.25252525252525254,sequential_gpt-4o-mini
59,4.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
89,4.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
18,4.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
47,4.0,degree_centrality,0.20202020202020204,sequential_gpt-4o-mini
21,4.0,degree_centrality,0.21212121212121213,sequential_gpt-4o-mini
15,4.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
46,4.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
52,4.0,degree_centrality,0.05050505050505051,sequential_gpt-4o-mini
97,4.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
7,4.0,degree_centrality,0.06060606060606061,sequential_gpt-4o-mini
70,4.0,degree_centrality,0.05050505050505051,sequential_gpt-4o-mini
87,4.0,degree_centrality,0.07070707070707072,sequential_gpt-4o-mini
23,4.0,degree_centrality,0.07070707070707072,sequential_gpt-4o-mini
20,4.0,betweenness_centrality,0.0038525546693461256,sequential_gpt-4o-mini
4,4.0,betweenness_centrality,0.0020010449893329073,sequential_gpt-4o-mini
61,4.0,betweenness_centrality,0.04176489911934949,sequential_gpt-4o-mini
53,4.0,betweenness_centrality,0.04680634409696387,sequential_gpt-4o-mini
13,4.0,betweenness_centrality,0.0005019640223721856,sequential_gpt-4o-mini
22,4.0,betweenness_centrality,0.006886207535651727,sequential_gpt-4o-mini
95,4.0,betweenness_centrality,0.00016440805597931862,sequential_gpt-4o-mini
96,4.0,betweenness_centrality,0.03344349281224979,sequential_gpt-4o-mini
49,4.0,betweenness_centrality,0.0010353876443118463,sequential_gpt-4o-mini
60,4.0,betweenness_centrality,0.0002542181901102114,sequential_gpt-4o-mini
27,4.0,betweenness_centrality,1.2883941455370026e-05,sequential_gpt-4o-mini
8,4.0,betweenness_centrality,0.06555478661200102,sequential_gpt-4o-mini
90,4.0,betweenness_centrality,0.042555492029364275,sequential_gpt-4o-mini
